"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"14344","10165-T T P Technologies Pvt Ltd","Red","TMK","11/07/16","CfO-Renewal","Granted","84808","20/05/17","AW-302651","AW-302651","30/06/21","5075--20/05/2017"
"19039","31301-Shree Maruthi Metals","Red","BR3","21/12/16","CfE-Fresh","Granted","87231","20/05/17","CTE-302650","CTE-302650","30/06/21","5074--20/05/2017"
"16168","12313-Ista Hotel, A Unit Of Ihhr Hospitality Pvt.,Ltd.,","Red","B03","01/07/16","CfO-Renewal","Granted","85854","20/05/17","AW-302649","AW-302649","30/06/21","5073--20/05/2017"
"20253","25193-Micro Plastics Pvt. Ltd","Green","RMN","16/03/17","CfO-Fresh","Granted","88050","20/05/17","W-302648","W-302648","30/06/21","5072--20/05/2017"
"21280","33361-Suraksha Bricks","Green","RCH","20/05/17","CfO-Fresh","Granted","88745","20/05/17","W-104130","W-104130","30/06/21","5071--20/05/2017"
"17478","30854-Pallavi Creations","Orange","BLY","31/08/16","CfE-Fresh","Granted","85926","20/05/17","CTE-302647","CTE-302647","30/06/21","5070--20/05/2017"
"20492","32337-Tharu & Sons","Orange","B04","08/05/17","CfE-Fresh","Granted","88602","20/05/17","CTE-302646","CTE-302646","30/06/21","5069--20/05/2017"
"19806","10287-ABB India Limited","Orange","B11","09/02/17","CfE-Expand","Granted","87663","20/05/17","CTE-302645","CTE-302645","30/06/21","5068--20/05/2017"
"21851","33617-V Care Polymer","Green","B06","19/05/17","CfO-Fresh","Granted","88728","19/05/17","W-104129","W-104129","30/06/21","5067--19/05/2017"
"20197","32663-S.L.N Enterprises","Green","BR1","19/05/17","CfO-Fresh","Granted","88729","19/05/17","W-104128","W-104128","30/06/21","5066--19/05/2017"
"21041","33213-Geetha Industries","Orange","B06","19/05/17","CfO-Fresh","Granted","88722","19/05/17","AW-302644","AW-302644","30/06/21","5065--19/05/2017"
"18792","13307-Vinayaka C.N.C Centre Pvt Ltd","Green","B11","19/04/17","CfO-Renewal","Granted","88655","19/05/17","AW-302643","AW-302643","30/06/21","5064--19/05/2017"
"21876","33693-S.K. Tiles And Brick Industry","Green","KLR","19/05/17","CfO-Fresh","Granted","88721","19/05/17","AW-104127","AW-104127","30/06/21","5063--19/05/2017"
"21508","32295-S.S. Enterprises","Green","SHM","17/05/17","CfO-Renewal","Granted","88712","18/05/17","W-104126","W-104126","30/06/21","5062--18/05/2017"
"20853","10063-Indian Oil Corporation Indane Bottling Plant","Green","SHM","03/05/17","CfO-Expand","Granted","88714","18/05/17","AW-104125","AW-104125","30/06/21","5061--18/05/2017"
"17349","29709-M\s Classic Infra Energy Power Resources Pvt Ltd","Red","GUL","14/10/16","CfE-Fresh","Granted","86350","18/05/17","CTE-302642","CTE-302642","30/06/21","5060--18/05/2017"
"20785","32671-Gina Engineering Company Pvt Ltd","Green","SHM","20/04/17","CfE-Fresh","Granted","88550","18/05/17","CTE-104124","CTE-104124","30/06/21","5059--18/05/2017"
"20745","32921-Spar Food Processing And Cold Storages Llp","Green","B10","16/05/17","CfO-Fresh","Granted","88674","18/05/17","AW-104123","AW-104123","30/06/21","5058--18/05/2017"
"16261","10649-Promac Engineering Industries Limited","Orange","RMN","21/09/16","CfO-Renewal","Granted","86038","18/05/17","AW-302641","AW-302641","30/06/21","5057--18/05/2017"
"20768","29838-M S Traders","Orange","KPL","18/03/17","CfO-Fresh","Granted","88074","18/05/17","A-302640","A-302640","30/06/21","5056--18/05/2017"
"21446","31016-Bharath Saw Mill And Wood Industries","Green","CKM","12/05/17","CfE-Fresh","Granted","88661","18/05/17","CTE-104122","CTE-104122","30/06/21","5055--18/05/2017"
"21132","33168-Sri Raghavendra & Company","Green","RMN","18/05/17","CfE-Fresh","Granted","88702","18/05/17","CTE-104121","CTE-104121","30/06/21","5054--18/05/2017"
"21348","32836-R.S.A Turbotech Pvt Ltd","Orange","BR1","15/05/17","CfO-Fresh","Granted","88667","17/05/17","AW-302639","AW-302639","30/06/21","5053--17/05/2017"
"18404","10476-Toyota Kirloskar Motor Private Limited","Red","RMN","09/01/17","CfE-Expand","Granted","87295","17/05/17","CTE-302638","CTE-302638","30/06/21","5052--17/05/2017"
"21854","33680-Test Case 17-05-2017","Green","KPL","17/05/17","HWM-Fresh","Granted","88697","17/05/17","104120","104120","30/06/21","5051--17/05/2017"
"20775","32928-Sree Raju Enterprises","Orange","B09","15/04/17","CfO-Fresh","Granted","88515","17/05/17","W-302637","W-302637","30/06/21","5050--17/05/2017"
"21713","33609-Sri Raghavendra Industries","Green","RCH","17/05/17","CfE-Fresh","Granted","88693","17/05/17","CTE-104119","CTE-104119","30/06/21","5049--17/05/2017"
"21716","33615-Venkateshwara Industries","Green","RCH","17/05/17","CfO-Fresh","Granted","88692","17/05/17","W-104118","W-104118","30/06/21","5048--17/05/2017"
"16383","20569-Central Food Technological Research Institute","Red","MY1","24/09/16","CfO-Renewal","Granted","86306","17/05/17","AW-302636","AW-302636","30/06/21","5047--17/05/2017"
"18392","11233-Shimoga Co Operative Milk Union Ltd","Red","SHM","08/02/17","CfO-Renewal","Granted","87842","17/05/17","AW-302635","AW-302635","30/06/21","5046--17/05/2017"
"20928","33096-Forest Press Machineries Pvt Ltd","Green","B02","06/05/17","CfE-Fresh","Granted","88590","17/05/17","CTE-302634","CTE-302634","30/06/21","5045--17/05/2017"
"21471","33467-Ss Polymers","Green","B06","17/05/17","CfO-Fresh","Granted","88688","17/05/17","W-104117","W-104117","30/06/21","5044--17/05/2017"
"20784","23931-Xavier Institute Of Management & Entrepreneurship,","Green","B07","09/05/17","CfO-Renewal","Granted","88622","17/05/17","AW-104116","AW-104116","30/06/21","5043--17/05/2017"
"21747","33457-A N Udyog","Green","KPL","17/05/17","CfE-Fresh","Granted","88685","17/05/17","CTE-104115","CTE-104115","30/06/21","5042--17/05/2017"
"21749","33456-A N Granites","Green","KPL","17/05/17","CfE-Fresh","Granted","88684","17/05/17","CTE-104114","CTE-104114","30/06/21","5041--17/05/2017"
"21706","33546-Amteco Buliding Materials India Private Limited","Orange","TMK","15/05/17","CfE-Fresh","Granted","88668","16/05/17","CTE-302633","CTE-302633","30/06/21","5040--16/05/2017"
"21338","30133-Santhosh Rice Tech","Green","SHM","10/05/17","CfO-Fresh","Granted","88681","16/05/17","A-104113","A-104113","30/06/21","5039--16/05/2017"
"21577","33520-Vishwanath Stones","Green","BDR","16/05/17","CfO-Fresh","Granted","88677","16/05/17","AW-104112","AW-104112","30/06/21","5038--16/05/2017"
"21806","33658-S R S Industry","Green","CDG","15/05/17","CfO-Renewal","Granted","88672","16/05/17","A-104111","A-104111","30/06/21","5037--16/05/2017"
"19480","32004-Prakruthi Recycling Private Limited","Red","CKB","03/05/17","CfE-Fresh","Granted","88551","16/05/17","CTE-302632","CTE-302632","30/06/21","5036--16/05/2017"
"16046","28462-M\s Samarth Life Sciences Pvt Ltd","Red","TMK","04/07/16","CfO-Renewal","Granted","84751","16/05/17","AW-302631","AW-302631","30/06/21","5035--16/05/2017"
"14800","12589-Nandu Chemicals Pvt, Ltd.,","Red","DHW","21/05/16","CfO-Renewal","Granted","84389","16/05/17","AW-302630","AW-302630","30/06/21","5034--16/05/2017"
"19610","11403-Grasim Industries Limited (Chemical Division)","Red","KWR","08/02/17","CfE-Expand","Granted","87781","16/05/17","CTE-302629","CTE-302629","30/06/21","5033--16/05/2017"
"21584","33505-Maruthi Charcoal Industry","Green","TMK","15/05/17","CfE-Fresh","Granted","88671","15/05/17","CTE-104110","CTE-104110","30/06/21","5032--15/05/2017"
"19200","11500-South India Wire Products Pvt Ltd","Red","B11","28/01/17","CfE-Expand","Granted","87518","15/05/17","CTE-302628","CTE-302628","30/06/21","5031--15/05/2017"
"21493","32010-Kusuma Cashews","Orange","UDP","10/05/17","CfO-Re Apply","Granted","88627","15/05/17","AW-302627","AW-302627","30/06/21","5030--15/05/2017"
"20520","32653-Bharath Auto Cars Pvt Ltd","Orange","MNG","06/05/17","CfO-Fresh","Granted","88588","15/05/17","AW-302626","AW-302626","30/06/21","5029--15/05/2017"
"18126","30619-Biostec Research Labs Pvt Ltd","Red","B05","12/01/17","CfO-Fresh","Granted","87347","15/05/17","AW-302625","AW-302625","30/06/21","5028--15/05/2017"
"20590","32932-Aadharsha Industries","Orange","B06","20/04/17","CfO-Fresh","Granted","88467","15/05/17","W-302624","W-302624","30/06/21","5027--15/05/2017"
"20958","33081-Shivam Associates,","Orange","B06","11/05/17","CfO-Fresh","Granted","88645","15/05/17","AW-302623","AW-302623","30/06/21","5026--15/05/2017"
"21326","33109-Sri Lakshmi Design Unit-2","Orange","B06","11/05/17","CfE-Fresh","Granted","88638","15/05/17","CTE-302622","CTE-302622","30/06/21","5025--15/05/2017"
"21217","32709-Supreme Briquettes","Green","MY1","15/05/17","CfO-Fresh","Granted","88666","15/05/17","AW-104109","AW-104109","30/06/21","5024--15/05/2017"
"20326","32144-Radison labs pvt Ltd","Red","BDR","23/03/17","CfO-Fresh","Granted","88159","12/05/17","AW-302621","AW-302621","30/06/21","5023--12/05/2017"
"21240","32545-Mano Packers","Green","RMN","12/05/17","CfO-Fresh","Granted","88660","12/05/17","AW-104108","AW-104108","30/06/21","5022--12/05/2017"
"19857","32227-Hotel Vasanth Vihar","Green","CKM","31/01/17","CfO-Renewal","Rejected","88654","12/05/17","AW-Rejected","AW-Rejected","",""
"20994","32949-Bombay Seth Cold Storage","Orange","GUL","05/05/17","CfO-Fresh","Granted","88569","12/05/17","AW-302620","AW-302620","30/06/21","5021--12/05/2017"
"21699","33592-M\s Mighty Stone","Green","KPL","12/05/17","CfE-Fresh","Granted","88646","12/05/17","CTE-104107","CTE-104107","30/06/21","5020--12/05/2017"
"13261","23496-Grasilene Division(Unit Of Grasim Industries)Kumarapatnam, Ranebennur-Tq,Haveri-","Red","DVG","16/06/16","CfO-Renewal","Granted","84415","11/05/17","AW-302619","AW-302619","30/06/21","5019--11/05/2017"
"21226","33189-Techno Products & Chemicals","Green","B06","11/05/17","CfO-Fresh","Granted","88644","11/05/17","W-104106","W-104106","30/06/21","5018--11/05/2017"
"21629","30975-Xgn_Test_Mr_30082016","Red","KPL","11/05/17","HWM-Fresh","Granted","88642","11/05/17","302618","302618","30/06/21","5017--11/05/2017"
"16520","30219-Vijay Shine Stones","Orange","BGK","24/07/16","CfO-Renewal","Granted","85025","11/05/17","A-302617","A-302617","30/06/21","5016--11/05/2017"
"16866","12365-Krishna Stone Crusher","Orange","BGK","28/07/16","CfO-Renewal","Granted","85156","11/05/17","A-302616","A-302616","30/06/21","5015--11/05/2017"
"16615","12600-Shree Renukadevi Stone Crusher","Orange","BGK","24/07/16","CfO-Renewal","Granted","85027","11/05/17","A-302615","A-302615","30/06/21","5014--11/05/2017"
"21438","33432-Sheelavant Food Processing Industry Pvt. Ltd.","Green","BJR","11/05/17","CfE-Fresh","Granted","88639","11/05/17","CTE-104105","CTE-104105","30/06/21","5013--11/05/2017"
"21212","32759-M Spark Concrete","Green","B08","09/05/17","CfO-Fresh","Granted","88613","11/05/17","AW-104104","AW-104104","30/06/21","5012--11/05/2017"
"21013","31984-Acc Limited","Green","B08","09/05/17","CfO-Fresh","Granted","88612","11/05/17","AW-104103","AW-104103","30/06/21","5011--11/05/2017"
"20173","31989-Ms. Bengaluru Institute Of Gastroentrology","Orange","B05","31/03/17","CfO-Fresh","Granted","88313","11/05/17","AW-302614","AW-302614","30/06/21","5010--11/05/2017"
"19695","32309-Classic Reality Pvt. Ltd","Red","B05","04/02/17","CfO-Renewal","Granted","87617","11/05/17","AW-302613","AW-302613","30/06/21","5009--11/05/2017"
"21688","14851-Ghai Overseas Private Limited","Orange","KLR","10/05/17","CfO-Renewal","Granted","88635","11/05/17","AW-302612","AW-302612","30/06/21","5008--11/05/2017"
"21592","32285-Wonderfrutz Products Llp","Orange","KLR","08/05/17","CfO-Fresh","Granted","88611","11/05/17","AW-302611","AW-302611","30/06/21","5007--11/05/2017"
"19704","26735-Tenova India Pvt. Ltd., (Formerly Delkor Technik India Pvt Ltd.,)","Orange","B11","09/02/17","CfO-Renewal","Granted","87661","11/05/17","AW-302610","AW-302610","30/06/21","5006--11/05/2017"
"19817","20211-Hindustan Aeronautics Ltd.,(Imgt Division)","Orange","B03","24/03/17","CfO-Renewal","Granted","88198","11/05/17","AW-302609","AW-302609","30/06/21","5005--11/05/2017"
"19572","32142-National Industries","Green","SHM","18/01/17","CfO-Renewal","Granted","88633","10/05/17","W-104102","W-104102","30/06/21","5004--10/05/2017"
"20839","33007-Bhavani Builders & Developers","Green","UDP","10/05/17","CfE-Fresh","Granted","88630","10/05/17","CTE-104101","CTE-104101","30/06/21","5003--10/05/2017"
"15629","29168-Ravindra & Company Ltd.,","Red","BDR","08/06/16","CfO-Renewal","Granted","84283","10/05/17","AW-302608","AW-302608","30/06/21","5002--10/05/2017"
"20203","31867-Uday Ullas Milk & Milk Products","Green","MNG","14/03/17","CfE-Fresh","Granted","88028","10/05/17","CTE-104100","CTE-104100","30/06/21","5001--10/05/2017"
"20512","31961-Skf Boilers & Driers (P) Ltd","Orange","MNG","02/05/17","CfO-Renewal","Granted","88541","10/05/17","AW-104099","AW-104099","30/06/21","5000--10/05/2017"
"20073","32587-Chirayu Critical Care Hospital Gadag","Orange","GDG","09/05/17","CfO-Fresh","Granted","88617","10/05/17","AW-302607","AW-302607","30/06/21","4999--10/05/2017"
"21205","26897-Trishul Concrete Products Limited","Green","B02","05/05/17","CfO-Renewal","Granted","88576","10/05/17","AW-104098","AW-104098","30/06/21","4998--10/05/2017"
"21010","33040-Aceso Pharma","Green","RMN","08/05/17","CfE-Fresh","Granted","88596","10/05/17","CTE-104097","CTE-104097","30/06/21","4997--10/05/2017"
"20510","32720-Vbl Innovations Pvt Limited ( Unit IV)","Green","B11","19/04/17","CfO-Fresh","Granted","88619","09/05/17","AW-104096","AW-104096","30/06/21","4996--09/05/2017"
"21601","33441-Sri Ranganatha Swamy Poultry From","Green","CDG","08/05/17","CfE-Fresh","Granted","88610","09/05/17","CTE-104095","CTE-104095","30/06/21","4995--09/05/2017"
"21461","33445-Chaitra Irrigations","Green","RMN","09/05/17","CfE-Fresh","Granted","88618","09/05/17","CTE-104094","CTE-104094","30/06/21","4994--09/05/2017"
"21639","32713-Vijaya Siddeshwara Oil Industries,","Green","CDG","08/05/17","CfO-Renewal","Granted","88609","09/05/17","W-104093","W-104093","30/06/21","4993--09/05/2017"
"21636","23369-M\s K.T.C.Bricks Industries","Green","CDG","08/05/17","CfO-Renewal","Granted","88608","09/05/17","W-104092","W-104092","30/06/21","4992--09/05/2017"
